,Case,Planform,Span,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,Fuse_L,Fuse_x,Fin_S,cgx,RTG_h,PropD,Check,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater
859,2859.0,6.788847217,8.55328902692181,108958.27926051688,322231.9219570486,LowAcc,7922.440636361914,5262228.345545005,5262228.345545005,0.16283437660639125,1.5,311.757884399012,0.7514597865176428,0.8478301167343617,0.7514642597461795,282.87479473157407,1.7541193276486577,Fuselage too big,108958.27926051688,61493.45061969498,0.0,52.254400000000004,108906.02486051687,2.048813379675345,938.1151940566558,35404.10658201614,8.278935909365757,52.03559481983575,10895.8204184185,112.15591446844506,0.0,0.012787753284063532
860,2860.0,12.24119952,8.65563634973877,32717.852451098075,196387.60551713346,LowAcc,4854.283197449022,3524060.774688597,3524060.774688597,0.11752082291630449,1.5,108.32121769562193,0.7461580220196256,1.688957066651522,0.7463330536126015,98.01931551918855,1.6294875244304334,Fuselage too big,32717.852451098075,25877.370700165317,0.0,52.254400000000004,32665.598051098073,10.30153693854605,539.972590030214,2864.817527279417,16.492416384471692,28.214381689234074,3271.777582934512,56.63790626664178,0.0,0.013409409717187272
861,2861.0,5.076396793,3.6098590791473684,114875.62861449418,334779.66179258435,LowAcc,1054.2395128902804,4250521.554200467,4250521.554200467,0.37115508301239875,1.5,361.5849660684544,0.8103497900748649,0.4751453972794992,0.8105094264882802,328.07585890183975,1.604081728730181,Fuselage too big,114875.62861449418,59308.6804334463,0.0,52.254400000000004,114823.37421449418,31.194603979351594,2362.7646285495066,41435.17847379627,4.639724650097081,51.15715987103916,11487.554531827174,142.1894465757695,0.0,0.01521179864798621
862,2862.0,2.494594306,5.201317426564853,15204.65158369326,48240.1716778578,LowAcc,4908.791121757618,4823593.11294104,4823593.11294104,0.11037629799663037,1.5,73.40216746811981,0.5070539753673659,0.31645273972856264,0.5070959711147641,66.11632018984471,1.5699933384650184,Fuselage too big,15204.65158369326,12445.600324247052,0.0,52.254400000000004,15152.39718369326,8.404195472012699,239.18475468277018,892.0655178933209,3.0901142797889367,15.31220572224941,1520.4583863021855,28.267824252886385,0.0,0.01386084099363147
863,2863.0,10.81802295,5.842871450264584,12039.465893534369,42844.541724877694,LowClb,1112.3015543674198,1372802.2531282422,1372802.2531282422,0.1878515076021972,1.5,51.48561661647177,1.0872284243155703,1.1143416119380725,1.0891974144438044,46.308224094073665,1.6171398637005903,Fuselage too big,12039.465893534369,10015.578617352443,0.0,52.254400000000004,11987.211493534369,28.89537909079899,260.29193958266967,424.9895083724843,10.881381310101702,13.90006749803808,1203.939743506768,28.71960647408961,0.0,0.015250346976083594
864,2864.0,11.69219653,5.791037063835072,4539.296970344753,118516.64391023052,LowClb,4008.002654688836,3674276.222797106,3674276.222797106,0.19041037912509995,1.5,17.481525832499976,2.415805607842232,0.7737006104862005,2.4168021286491896,15.429009513302876,1.5655076415342857,Fuselage too big,4539.296970344753,3884.9527935735423,0.0,52.254400000000004,4487.042570344754,6.590204287258488,83.53460324934994,31.33411352744454,7.55507222593666,6.573195131070699,453.9198364738052,12.567946833963074,0.0,0.014805042381987597
865,2865.0,18.09400113,10.766316522537888,56064.19754316108,238481.66761195756,LowClb,753.7622810788068,2778125.386626705,2778125.386626705,0.11963349195617848,1.5,159.77347277134143,2.0514475229802254,1.1669648404381858,2.0543665307949386,144.79390313420276,1.6202851603171637,Fuselage too big,56064.19754316108,37487.55279501668,0.0,52.254400000000004,56011.94314316108,315.2918403141075,1757.0178333613794,10699.053294701915,11.395239366683157,38.00094279730599,5606.413247268342,97.2028129798458,0.0,0.015137354817472042
866,2866.0,9.367172522,5.889981620438634,11777.029233365514,40181.93427915861,LowAcc,5188.4626227312965,2024020.6725287428,2024020.6725287428,0.1624935184084726,1.5,63.75365539469976,1.0558489481623587,1.565645,1.0562918754166588,57.33923376827057,1.5751832703538655,Fuselage too big,11777.029233365514,9842.230820038852,0.0,52.254400000000004,11724.774833365514,11.574828871286563,192.51906538824082,445.26508647353506,15.288292260417665,13.660499817050114,1177.6961145449657,26.525543752752338,0.0,0.014582218414199224
867,2867.0,0.899942514,2.2262006922750794,105009.36324068082,407385.5983478207,LowAcc,4028.5869966333785,4513045.444017838,4513045.444017838,1.0879145671247807,1.5,404.25376965229555,0.5959509536222622,0.07921600831326786,0.5959551872997955,366.6955465177098,1.58721105098788,Fuselage too big,105009.36324068082,55090.03897817104,0.0,52.254400000000004,104957.10884068081,14.819662352251578,2302.6096513439493,36864.93193402524,0.7735326250822596,48.64840225368977,10500.92727752698,134.34415364512293,0.0,0.015248737442801088
868,2868.0,1.01185744,3.3920245944058625,2427.8175150347292,8426.847231756827,LowAcc,10363.854040392056,2069223.3218408576,2069223.3218408576,0.1083999832007265,1.5,15.855938997826835,1.0784752450800439,0.039701643847856946,1.0784365163001473,13.70460285806075,1.5806462959115244,Fuselage too big,2427.8175150347292,2066.309455043044,0.0,52.254400000000004,2375.5631150347294,3.36880848603305,36.189731881826475,13.618918024233007,0.3876806903001957,4.2077356199175595,242.77259644113101,8.693036552690801,0.0,0.015152295552860946
869,2869.0,17.9794596,11.919256700993849,638.0514603229711,1979.7225254932619,LowClb,2676.0162240213003,1219029.5115004266,1219029.5115004266,0.0053118270824795265,0.1640041607372333,3.854504199543203,3.03743827875088,1.108861279352721,3.0383441702703977,2.9443820414383275,0.7833360470700637,1,638.0514603229711,486.3936710673718,0.0,52.254400000000004,585.7970603229711,7.103661720028672,10.301625692203412,0.8177482365491853,10.827866671566694,1.3293176097837163,63.798181626408166,5.209772149342305,0.0,0.015215549717131864
870,2870.0,8.305526485,10.708887967532242,31409.562036108797,95203.38002547254,LowClb,3713.074713994133,4384456.61727389,4384456.61727389,0.07631327522629124,1.5,96.88283559589321,1.434124099410424,0.6729405567302456,1.4341933905193884,87.62178641511886,1.5598086465047163,Fuselage too big,31409.562036108797,24265.38094467756,0.0,52.254400000000004,31357.307636108795,48.38410439952851,629.655135862029,3185.7595602988504,6.5711651780449385,25.860949338909194,3140.9469448452705,54.73478380185904,0.0,0.014047706744491831
871,2871.0,11.91608458,11.687005572227228,8165.7498127613,26750.547472586575,LowClb,2696.5121458757653,3216612.9891775963,3216612.9891775963,0.06450361086257302,1.5,31.695527684893083,1.1586325656494714,1.0545529415673742,1.1609328280437734,28.33483753751805,1.5816758846344692,Fuselage too big,8165.7498127613,6829.463496245306,0.0,52.254400000000004,8113.4954127613,85.86781704206737,162.40447737863826,179.0162323429897,10.297553771618196,9.944455056208875,816.5682004186931,19.91787956494811,0.0,0.01530094083149884
872,2872.0,8.770335028,2.9849889001560346,38442.01150766593,210687.45935791094,LowClb,446.61010891843324,3041466.6884116675,3041466.6884116675,0.4148490078292224,1.5,134.5195937924204,1.0116431127574528,2.3835597264897466,1.01321705078459,121.82111642966782,1.6880511161979743,Fuselage too big,38442.01150766593,29693.63013552892,0.0,52.254400000000004,38389.75710766593,44.83060469162659,1247.708930865141,3429.2259136633397,23.275108800996673,31.52139070527995,3844.1913079432998,75.35869965580319,0.0,0.015015811519094558
873,2873.0,10.61520521,11.54398123510803,6911.453301408177,23158.245583387677,LowClb,1960.912108793026,2592238.6839584964,2592238.6839584964,0.058438813830628364,1.5,24.188280444142592,0.9904986206705017,1.507077314640982,0.9925564254837098,21.5350104846196,1.566502090702692,Fuselage too big,6911.453301408177,5805.424852025773,0.0,52.254400000000004,6859.198901408177,80.57893503905646,137.20426107538813,103.49677043567424,14.71638746029704,8.829275894585958,691.1359891514403,17.797127731582187,0.0,0.015302594379006608
874,2874.0,7.404379196,5.959438004868354,49483.86337948299,232760.92243131966,LowAcc,3109.974940565808,2848118.4962566975,2848118.4962566975,0.17224117037919656,1.5,199.06306594546348,1.2048415492081663,0.7549735415195825,1.2061728188900411,180.36296302240356,1.681824800182079,Fuselage too big,49483.86337948299,31780.011878876438,0.0,52.254400000000004,49431.60897948299,172.40587247928806,1495.0938463153727,10913.530513289816,7.372205162494656,33.6983017204269,4948.376732446354,81.1047040275353,0.0,0.01492516526068299
875,2875.0,8.732036725,5.600452128488534,178937.46154265528,421355.626456553,LowAcc,12091.574775318044,2940909.79051658,2940909.79051658,0.27199353773055324,1.5,358.62429722634056,1.8791171203542751,0.5327186792215848,1.8792056916531559,325.5685759033151,1.5845051426434296,Fuselage too big,178937.46154265528,86747.63052117536,0.0,52.254400000000004,178885.20714265527,33.3539415521847,3596.6214050945305,70320.37011735751,5.20191924767318,71.33936704871758,17893.737144781255,216.93754312653067,0.0,0.01518327149527697
876,2876.0,8.200349706,3.061088733294532,16854.49796114937,246576.5651632927,LowAcc,713.1199914067063,2554751.894731105,2554751.894731105,0.39308878944949766,1.5,66.44054142721485,0.7615174738284713,1.4962297854280158,0.7633765620292643,59.924396938093345,1.6475858651319226,Fuselage too big,16854.49796114937,13898.770433562306,0.0,52.254400000000004,16802.243561149367,24.266043694761166,541.3005917393342,582.017955254238,14.61046293915001,17.871107049738065,1685.4399326209052,37.95196696828023,0.0,0.015067320657800073
877,2877.0,5.217948453,2.6637709508426544,32025.735084620974,98092.83034600207,LowClb,7829.396630440005,2267705.3681971934,2267705.3681971934,0.40578310528826755,1.5,147.33904444249342,1.3814276675281671,0.36783152434399397,1.381587652021415,133.3537460468578,1.5828657407205582,Fuselage too big,32025.735084620974,24411.722766797997,0.0,52.254400000000004,31973.480684620972,5.6943200171777155,614.4326870753143,3644.670345831675,3.591820525576305,26.864184776385535,3202.566705386682,63.92257203941786,0.0,0.015282170747074556
878,2878.0,11.71836304,11.923722534641731,156028.48257891778,409383.1026506305,LowClb,1948323.8045887328,2644190.547436716,2644190.547436716,0.122106570380278,1.5,329.50408215545315,1.8274393652281324,0.7058425100279345,1.8275860099193453,299.0226504493085,1.5627719154115771,Fuselage too big,156028.48257891778,60427.08167204426,0.0,52.254400000000004,155976.22817891778,227.07603344850736,2810.643338000748,76690.65195696753,6.892447894084451,54.632782155862564,15602.839748033733,156.39491016717207,0.0,0.015290205903514027
879,2879.0,0.501678862,1.801919802491972,4972.79784835392,15725.163971073804,LowClb,7446.854545170883,4073353.9438174902,4073353.9438174902,0.2287871491644071,1.5,18.507791919415077,0.18682455157545408,0.09926280072385685,0.1868981546850271,16.364377356657858,1.5636979523100707,Fuselage too big,4972.79784835392,4257.477974596909,0.0,52.254400000000004,4920.54344835392,5.025375658950642,115.0886626715099,23.826484485828594,0.9692865930999183,6.940866425553698,497.2738602739164,13.925613605636993,0.0,0.015324042514302945
880,2880.0,2.020850182,2.9588010583598767,9804.56173136658,31552.818122029483,LowClb,2216.5153190919723,4298709.63928654,4298709.63928654,0.17611864475588657,1.5,48.82910489645791,0.47885978383421823,0.18824936753278487,0.479359668808462,43.783177892993336,1.6733666914228267,Fuselage too big,9804.56173136658,8252.497800841402,0.0,52.254400000000004,9752.307331366581,18.66320225933467,240.89091212998864,224.31046420017566,1.8382272792874472,11.366566967711668,980.4477779702295,22.277301877006654,0.0,0.015077841441728931
881,2881.0,13.80776439,12.629829381322292,96978.90782937742,361846.5072847722,LowAcc,3836.6759405690427,2328701.4471715284,2328701.4471715284,0.10185213296157032,1.5,246.78355012525432,0.7005590578707093,2.09238070440776,0.700993086970144,223.87043278268712,1.5715058327081046,Fuselage too big,96978.90782937742,51605.502129419205,0.0,52.254400000000004,96926.65342937742,102.40716049907275,1901.8008637435219,33415.672693041684,20.431788642408986,48.474915701012385,9697.883557462914,134.46502712761495,0.0,0.015293739966511996
882,2882.0,4.249333874,6.4848589954745846,127264.1825833688,446248.303443304,LowAcc,4755.694623586831,3081454.8616646,3081454.8616646,0.25038163911624306,1.5,357.4153203811153,0.8595951840650653,0.32383674611653634,0.8596841121501273,324.286811271606,1.6917671492885114,Fuselage too big,127264.1825833688,55499.788340617066,0.0,52.254400000000004,127211.9281833688,158.00304119790897,2832.1376659263815,55803.396499357565,3.162218011932643,51.207860595649336,12726.40898252101,137.80860272479086,0.0,0.014972416489116814
883,2883.0,11.28190719,12.503515411618888,3027.4891466955455,10475.375829129054,LowClb,55287.95616313458,1357675.6561446076,1357675.6561446076,0.05292752755327143,1.5,14.278309578282697,1.2335038618410383,1.1103036082464384,1.2341925007322612,12.472210450162331,1.5719648278953293,Fuselage too big,3027.4891466955455,2564.9811876044896,0.0,52.254400000000004,2975.2347466955457,18.346471118649703,37.77009532441354,26.523206155288342,10.841950800256654,4.965241521703603,302.74235708944065,9.050013232272615,0.0,0.014223849030985135
884,2884.0,1.549072378,4.737349719764072,253.98321876629478,600.4097381326593,LowClb,1494.7485756789567,1037779.7991935482,1037779.7991935482,0.07552018982390209,1.5,1.6984515732791192,0.8327083417440866,0.11113480011629179,0.8320740757429662,0.9221727172791192,0.4255190153457338,1,253.98321876629478,160.44428101375664,0.0,52.254400000000004,201.72881876629478,1.9619070916736905,3.319987115149082,0.08745162711614826,1.08521491428834,0.5229857694413471,25.390837288060222,8.900939918473501,0.0,0.015214028335838735
885,2885.0,19.91873689,14.868116478018086,13353.22862346879,42170.47660535691,LowAcc,4100.611533236978,2883730.429536529,2883730.429536529,0.06579363333473313,1.5,58.17924977901059,0.9309423997873841,3.190704982209465,0.933314562899215,52.346395952418796,1.5878480578126448,Fuselage too big,13353.22862346879,10790.125450807951,0.0,52.254400000000004,13300.974223468791,66.07503185674888,224.25439525238824,811.0708780100704,31.156763049598762,13.998874097316378,1335.316712595509,28.960876092616136,0.0,0.01524170658978093
886,2886.0,5.402824267,8.942640421483533,575.154952250515,1667.4172355209257,LowClb,2764.436834116154,1431758.7522945956,1431758.7522945956,0.05130534384784642,1.5,3.1563218357595373,0.6887187889352302,0.6496627757406908,0.6906650686868621,2.3486967795258678,0.7181034183491206,1,575.154952250515,437.74898969413823,0.0,52.254400000000004,522.9005522505149,8.056190970415404,6.233450944584208,0.6286299896363815,6.343861083603153,1.1617649912260632,57.509385525685616,5.203087030595329,0.0,0.01519202063051924
887,2887.0,5.411288896,8.72999072142377,528.6305591200286,1438.4931069062172,LowClb,3717.947785592988,2039229.0948625344,2039229.0948625344,0.02717026366947203,0.9163284359011171,2.804885209647491,1.227691341187705,0.331604970788415,1.231087428044372,2.0370492020652766,0.6662356254133368,1,528.6305591200286,393.7021717215855,0.0,52.254400000000004,476.37615912002855,12.539411765767193,7.28369451103541,0.4838334084598643,3.2380735788895634,1.0349001684863122,52.8574709268369,5.221431844282307,0.0,0.0151711946854246
888,2888.0,5.730685021,8.469873753833955,26032.93569257871,84226.51908019553,LowAcc,10591.150200241518,3134540.8295959956,3134540.8295959956,0.09252182860499808,1.5,96.40864313550557,1.2683054960001272,0.3414554634322955,1.2687410872311151,87.16906157274187,1.5459041738739348,Fuselage too big,26032.93569257871,20515.641866078375,0.0,52.254400000000004,25980.68129257871,88.51268613262882,720.4878948339118,1970.7800487813822,3.3342621851500756,23.6317002766024,2603.284503558155,54.9930411632556,0.0,0.015289569248757896
