,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
358,949.0,1.41213259,4.32287625648722,0.0,13.23336014,1.942054537,0.35,0.0,141.86608139958724,220.59168608570886,LowAcc,3627251.0383782885,11.49406494276589,0.018534017078270848,0.3850536405593136,20.77550910486361,0.6892296882967931,2.2838082972675116,0.6851424891802534,0.10605925944257462,1.1526842678148144,0.15019724672299442,0.10925845011788689,1.699365515100393,2.0,0.0,6.0,0.23045272986133394,3.0,1,1,Titan,141.86608139958724,51.47316129250713,0.0,52.254400000000004,89.61168139958724,7.369639803501125,5.804506280921537,0.0861720111756511,5.627895841758007,0.2386780725530586,14.180678812932406,4.8163657197980045,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
359,952.0,0.753342993,3.102305502574257,0.0,12.7754549,2.843547121,0.35,0.0,145.04443343172716,237.2876703323355,LowAcc,4070074.290333777,12.89728715217183,0.03032512737878581,0.5861071297185518,19.327441642621686,1.6653619583102204,2.3534285712574308,0.7060285713772292,0.21528887640091662,0.4245435316238957,0.03831932962104615,0.21160903966036443,1.7540247441492707,2.0,0.0,2.0,0.24971864149156497,3.0,1,1,Titan,145.04443343172716,59.38466119411045,0.0,52.254400000000004,92.79003343172714,5.096220642936044,6.65959835670854,0.0812148059151208,2.0728024516208934,0.26920202133756443,14.498221449499818,4.713528945158365,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
360,953.0,0.679998625,2.7934546233395405,0.0,11.47559487,2.805580245,0.35,0.0,148.09861914847085,263.0110635796982,LowAcc,4458010.394413874,14.126582485404068,0.030141506146801292,0.5526296542966519,18.334506962098132,1.5056865526745624,2.3718322319357994,0.7115496695807397,0.15019257231876024,0.4682293349968514,0.15242955251895984,0.1488195533779892,1.768473551180717,2.0,0.0,5.0,0.25456791771648984,3.0,1,1,Titan,148.09861914847085,61.422842456148814,0.0,52.254400000000004,95.84421914847084,5.259596947166656,7.002240789830206,0.0803844846291469,2.2860951615254006,0.2770910497992328,14.803393722731656,4.697990972199383,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,spring
361,954.0,0.590937605,2.738087617415109,0.0,12.68682808,2.221949884,0.35,0.0,144.4200053749684,254.05177605474626,LowAcc,4360122.993459804,13.816396029672104,0.03517808550105321,0.6482784915085819,18.42847563404702,1.7945818057365117,2.3510999844550375,0.7053299953365112,0.2380560408029873,0.46452255647690033,0.15398434625327373,0.2337156186493343,1.7521965588794075,2.0,0.0,6.0,0.2490983421806189,3.0,1,1,Titan,144.4200053749684,59.1267732624314,0.0,52.254400000000004,92.16560537496842,4.4884434404557245,6.7708374338139565,0.07715323322525582,2.267997089051229,0.26819882255498645,14.435816154459776,4.715802374535756,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
362,956.0,0.684582648,2.8378122498141094,0.0,11.76363203,1.907619463,0.35,0.0,142.9043457879248,246.06489310079505,LowAcc,4418598.117378853,14.00169251584041,0.029077965622862797,0.5391677499347612,18.542141390759333,1.4485331436024003,2.332823928872969,0.6998471786618907,0.14930912331426083,0.38009768244444464,0.15232038409526993,0.14791873654678073,1.7378479352541258,2.0,0.0,3.0,0.24417517287493778,3.0,1,1,Titan,142.9043457879248,57.475038544415064,0.0,52.254400000000004,90.64994578792478,5.256988582376314,6.690076872252303,0.07660340651113104,1.8557988741758489,0.26028459583892877,14.284365658303711,4.736205689611157,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
363,957.0,0.88366022,3.206884158985357,0.0,11.63807737,2.064784673,0.35,0.0,147.92967957973116,243.10589471602574,LowAcc,4366671.241046318,13.83714617412705,0.023450151097064983,0.4427334998473191,18.8797717342952,0.8741030003227769,2.366043031429174,0.7098129094287521,0.09769675008739158,0.43029933692017613,0.1578063814734015,0.09887450744411624,1.763928420597816,2.0,0.0,1.0,0.2530525096315061,3.0,1,1,Titan,147.92967957973116,61.177997745870385,0.0,52.254400000000004,95.67527957973115,5.680295143302794,6.853720066012591,0.08421397960633392,2.1009047460629904,0.27461689233599695,14.786522463491714,4.702424978608006,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
364,960.0,0.459310658,2.7742271474095563,0.0,16.75627624,1.653329683,0.35,0.0,139.0330355540033,239.92183330761287,LowAcc,4292651.374451283,13.602591370862433,0.04425146483779857,0.8283876364939691,18.720004852503315,2.576478837108569,2.321445371985683,0.6964336115957048,0.26505784385775377,0.30226213877198693,0.157229739460635,0.25967291664272496,1.7289145727218571,2.0,0.0,6.0,0.2410592573505884,3.0,1,1,Titan,139.0330355540033,55.84256385842461,0.0,52.254400000000004,86.7786355540033,3.9684868009113865,6.499290633258728,0.07375584553385663,1.4757725783319522,0.25531975941181734,13.897528747496398,4.751333766194219,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
365,961.0,0.740245785,3.0832095063324165,0.0,12.84192501,2.782623529,0.35,0.0,152.76224082251102,261.40177854264834,LowAcc,4392386.382882088,13.91863254139126,0.028147590970536082,0.5394017716402175,19.163337004749163,1.462321418995057,2.4091262591738714,0.7227378777521614,0.1732939476004832,0.40033846718345056,0.055018733077729864,0.17117685410506128,1.7977532804914063,2.0,0.0,6.0,0.2641218401316107,3.0,1,1,Titan,152.76224082251102,65.9805186549075,0.0,52.254400000000004,100.50784082251101,5.085411545059237,7.1443009215224915,0.08754872718517351,1.9546230114068703,0.2928730462613095,15.269407056925203,4.678574294802892,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
366,963.0,0.767749923,3.051126151596257,0.0,12.12552488,2.005626982,0.35,0.0,149.06103683290652,265.029683435166,LowAcc,4438283.266355924,14.064070988782175,0.026938571830625056,0.49703581825224574,18.45071154392794,1.3065861375885035,2.3768080692297913,0.7130424207689373,0.16009118729204622,0.35360841525630454,0.1525821496174081,0.15853686397102007,1.7723801061937239,2.0,0.0,6.0,0.25586324373735664,3.0,1,1,Titan,149.06103683290652,62.37798488310158,0.0,52.254400000000004,96.80663683290652,5.7036679870481235,7.026897704029007,0.0837599084429117,1.726466982675356,0.27921222790039163,14.89956321058748,4.694500364681318,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,summer
367,964.0,0.636122975,3.2373636445943688,0.0,16.47562465,2.572481281,0.35,0.0,136.0141186774316,214.69751007110403,LowAcc,3908597.5909515056,12.385598369177332,0.03449610977164439,0.7057881376639888,20.459934245807123,2.3480999980347925,2.2775085281570604,0.6832525584471181,0.17369045914632522,0.6390578346158817,0.1475091422013562,0.17077881181819843,1.6944195345256388,2.0,0.0,5.0,0.2286293194934019,3.0,1,1,Titan,136.0141186774316,50.9766160793579,0.0,52.254400000000004,83.75971867743161,4.960027858248161,5.956772947459062,0.07450544912028931,3.1201526996596467,0.23585766887505244,13.591453865293069,4.829748544978086,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,spring
368,968.0,0.598795931,2.761042506227906,0.0,12.73114149,2.336733465,0.35,0.0,142.44870307428062,250.57531655899,LowAcc,4478585.209238398,14.191780139295757,0.032692565474665966,0.5980966094940802,18.294575565125214,1.6786930625581458,2.340359906650768,0.7021079719952305,0.21838946019014607,0.31776762842751843,0.1545990499834775,0.21457349394247435,1.743764469502808,2.0,0.0,3.0,0.2462171273972261,3.0,1,1,Titan,142.44870307428062,57.93732374387854,0.0,52.254400000000004,90.19430307428063,4.608362745913341,6.776931602823026,0.07601010603022848,1.5514769868966805,0.26355678778232217,14.238827620882626,4.727229915633544,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
369,970.0,0.387930871,2.342228637016884,0.0,14.14178504,1.461729398,0.35,0.0,157.12823867837358,306.57827271873913,LowAcc,4650301.997413202,14.735917805578376,0.05555289128092521,0.9445195470256763,17.00216721843223,3.1977935195967486,2.4555752607332932,0.736672578219988,0.17833176443310972,0.2268201043305786,0.16010087711209428,0.17555484495068643,1.8342206264213539,2.0,0.0,6.0,0.2755582596446789,3.0,1,1,Titan,157.12823867837358,71.15822498914281,0.0,52.254400000000004,104.87383867837359,4.045987625598729,7.772712715258393,0.08326991360570701,1.1074324146100525,0.3121780236680783,15.705642782358462,4.673806649691009,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,spring
370,971.0,1.067676001,3.6394748098958805,0.0,12.40617648,2.354392477,0.35,0.0,141.20440171431994,228.7734741068959,LowAcc,4057910.961225588,12.858743888082707,0.020213031914342008,0.40502058031747673,20.03759663735045,0.78687419144256,2.3058839472246473,0.6917651841673942,0.11035642520855159,0.532219594183649,0.1484430423851429,0.11209213200417724,1.7166972194769747,2.0,0.0,6.0,0.23673151197447873,3.0,1,1,Titan,141.20440171431994,53.90849379599481,0.0,52.254400000000004,88.95000171431992,6.942667163008764,6.265700424172381,0.08173957340438369,2.5985228779833585,0.24848108529016633,14.114524442156238,4.7752887878695,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
371,972.0,1.247762621,3.577467172399033,0.0,10.25697609,1.473207756,0.35,0.0,150.14850577277315,243.65567385052785,LowAcc,4139382.9905458232,13.116913170031381,0.019207883288515876,0.3541532129218117,18.43790945635092,0.3230490058491641,2.3661963243248714,0.7098588972974613,0.15380482548811217,0.6907179207948283,0.13846413879466463,0.1543441701135052,1.764048771625143,2.0,0.0,3.0,0.253092753243253,3.0,1,1,Titan,150.14850577277315,60.79867308637362,0.0,52.254400000000004,97.89410577277313,6.896076932853581,6.738394316149371,0.08876022055075966,3.3723792566703676,0.27468249325739325,15.008253589198489,4.702302313279231,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,summer
372,973.0,0.820793618,3.1160988984639233,0.0,11.83010215,2.731412392,0.35,0.0,142.22843204884435,240.08559056939418,LowAcc,4168194.7830770873,13.20821223121241,0.027526655926668146,0.5029557810763923,18.271590360132443,1.2681140800851733,2.3214717344769116,0.6964415203430734,0.20371014988261182,0.6530426488213715,0.1517878807346805,0.20071890558896616,1.7289352700469862,2.0,0.0,5.0,0.24106652302934806,3.0,1,1,Titan,142.22843204884435,55.628100920885856,0.0,52.254400000000004,89.97403204884434,5.407797281953747,6.433228999261606,0.07841886435868906,3.1884325226020027,0.25533129645854896,14.216842147712947,4.751296451170605,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,summer
373,974.0,0.7035736,2.7607695092095086,0.0,10.83305042,2.07449713,0.35,0.0,150.83783342191626,272.2461667951943,LowAcc,4462778.692180718,14.141692309239987,0.031688627872012015,0.5428294649667493,17.130103176420157,1.4275875188754217,2.38647815850185,0.7159434475505551,0.1902191603471182,0.6447339724959835,0.15198525675045638,0.18770647205281357,1.779972142164756,2.0,0.0,2.0,0.25836201886083987,3.0,1,1,Titan,150.83783342191626,63.044859597945056,0.0,52.254400000000004,98.58343342191625,5.125214758365088,7.119955986166118,0.08198752584137094,3.147866023823625,0.28332060890168587,15.0771083665704,4.6885369898625875,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,winter
374,979.0,1.108932209,3.669164112352091,0.0,12.14029602,2.442687539,0.35,0.0,139.3409057208529,218.43426066496664,LowAcc,4039977.6343803154,12.801916604495638,0.01949528129813741,0.38822998408486453,19.91404884842345,0.7109128286299579,2.2838674960294307,0.6851602488088292,0.09335465737259921,0.5558579980382109,0.1475093821867819,0.0963028552890795,1.6994119923476327,2.0,0.0,1.0,0.23046979598112657,3.0,1,1,Titan,139.3409057208529,52.01782689453119,0.0,52.254400000000004,87.08650572085291,7.165041463278644,6.111915788330651,0.07993327628084324,2.7139356397199994,0.23870452642410644,13.928320955788047,4.816243612059095,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
375,980.0,0.738936064,2.8350796135622303,0.0,10.87736383,1.695711313,0.35,0.0,148.4773360744552,268.05029806986727,LowAcc,4536419.60506214,14.375046280649165,0.028490339465859785,0.4923798040061292,17.282342479497377,1.2496759363269736,2.376828585202657,0.7130485755607971,0.1492422063493249,0.36178259154080633,0.15271175549951244,0.14811421542546768,1.7723962133877322,2.0,0.0,1.0,0.2558685709471067,3.0,1,1,Titan,148.4773360744552,61.73493528929142,0.0,52.254400000000004,96.22293607445519,5.71375858611358,7.0970897655193035,0.08125424061746897,1.7663767949334475,0.2792209635977641,14.841230294717793,4.694486575224088,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,fall
376,981.0,0.816209595,2.9786205789347195,0.0,10.86997826,1.991499771,0.35,0.0,153.58014548479804,282.80249285235925,LowAcc,4462419.81222995,14.140555087300523,0.027105396518515294,0.47650327843600476,17.57964610886664,1.2458964964937889,2.4080271062086456,0.7224081318625937,0.1530090613871379,0.4787436880000003,0.15394082107883764,0.1519934430535576,1.7968903299420491,2.0,0.0,6.0,0.2638452087688149,3.0,1,1,Titan,153.58014548479804,65.1766809418161,0.0,52.254400000000004,101.32574548479803,6.108552984362619,7.27927940032638,0.08674399515393884,2.3374307138509094,0.2924116449592549,15.351128022053103,4.678934217835396,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
377,983.0,0.685237508,3.1145791495232866,0.0,14.15655618,2.40118886,0.35,0.0,137.17355853274154,224.39077819339525,LowAcc,4233827.306095713,13.416189146499457,0.02854393700414637,0.5631659171888375,19.72979120249006,1.6145440712007602,2.295996456757439,0.6887989370272317,0.17262650199556206,0.32491663205228766,0.1453661196968111,0.1699852277701597,1.7089345007286403,2.0,0.0,2.0,0.2339401372790523,3.0,1,1,Titan,137.17355853274154,52.81772967536998,0.0,52.254400000000004,84.91915853274152,5.376009047395533,6.301124344927185,0.07488803317416282,1.5863814693260487,0.2441055323112409,13.711729443430613,4.792607422366428,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
378,984.0,0.972066378,2.8201221210790632,0.0,8.181631376,2.361456082,0.35,0.0,175.23486243490052,376.8703188614947,LowAcc,5182228.618307602,16.42149155293052,0.02136581482061861,0.33850478941439904,15.84328949101124,0.43931512551027907,2.612488709934555,0.7013034951168737,0.20586300262935323,0.6322257340896362,0.15261920509132154,0.20402825136404196,2.612488709934555,3.0,0.0,2.0,0.30796948552512676,3.0,1,1,Titan,175.23486243490052,86.46051182452555,0.0,52.254400000000004,122.98046243490052,7.030206284047279,8.379460480129138,0.10705518845420829,3.086795473213743,0.369291273364111,17.51494617774094,0.017612168985206098,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
379,986.0,1.233355691,3.1622414984911784,0.0,8.107775695,1.672754597,0.35,0.0,164.55331009141273,316.2545860975307,LowAcc,4638353.175531995,14.698054273873787,0.019524243076898738,0.31272601987240956,16.017318501961793,0.3249777677225517,2.4737230242191917,0.7421169072657575,0.1648486169445621,0.7089004219020172,0.15143649892798589,0.1656428073853965,1.848468527273399,2.0,0.0,1.0,0.2798995827203029,3.0,1,1,Titan,164.55331009141273,72.42409629711494,0.0,52.254400000000004,112.29891009141272,6.907197213318775,7.949965469272729,0.09767941540962329,3.461153976019924,0.3196231555267043,16.447596917032143,4.677014083277539,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,spring
380,988.0,0.779537411,2.8307187360177286,0.0,10.27913279,2.27404397,0.35,0.0,161.6321294625577,313.7132024704733,LowAcc,4759823.038217853,15.082969041428541,0.0282184577294873,0.46151145322510434,16.354949574116556,1.0936143597199741,2.4669762312757424,0.7400928693827227,0.14187085673280722,0.35809374862664856,0.15224266049457913,0.14133216651174235,1.8431715860275957,2.0,0.0,1.0,0.27829351809501635,3.0,1,1,Titan,161.6321294625577,72.42910004376698,0.0,52.254400000000004,109.3777294625577,5.967993631321045,7.977595814298331,0.09202696948916077,1.7483662917304819,0.31686138415501747,16.155687989678764,4.675513773677595,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
381,991.0,0.759891598,2.8337084654639395,0.0,10.56716996,2.689913713,0.35,0.0,167.51027413799565,336.1071818186208,LowAcc,4770636.116918944,15.117233620170557,0.0291924314812056,0.48843928593390645,16.731709595631624,1.2099386201950624,2.515388951875477,0.754616685562643,0.15049287803561615,0.3514968235601955,0.152905498917371,0.14952131010107073,1.8811806577029435,2.0,0.0,6.0,0.28962082712310466,3.0,1,1,Titan,167.51027413799565,77.32156074563851,0.0,52.254400000000004,115.25587413799565,5.9586179520980185,8.373998355498644,0.09760150265452457,1.7161572921054036,0.33652577695131164,16.743044364889226,4.6937845837196726,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
382,997.0,0.448178031,2.593320875766613,0.0,15.00589654,1.981787315,0.35,0.0,149.8514852196742,257.0070821739164,LowAcc,4360932.011741976,13.818959653908967,0.0494710088566412,0.8865948820595387,17.92150397879987,2.856294365380449,2.3973226659354574,0.7191967997806372,0.25403493386406156,0.44001922517770414,-0.021455621246780864,0.24953701461434835,1.7884862197712534,2.0,0.0,2.0,0.2611358254782146,3.0,1,1,Titan,149.8514852196742,64.66476293518362,0.0,52.254400000000004,97.5970852196742,3.73172242557946,7.007862394175755,0.08024392438501654,2.148361382918628,0.2879065424042847,14.978554042631755,4.683088007955345,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,spring
383,1003.0,0.44686831,2.733376476779078,0.0,16.7193484,2.58572554,0.35,0.0,147.9633417136581,251.78261958926737,LowAcc,4273879.706680277,13.543107545188091,0.05014999047145634,0.9141202918277236,18.22772613183266,3.1206831685513237,2.387568446244245,0.7162705338732734,0.1976725567043481,0.3705656724644146,0.008700425247621345,0.19423236839748356,1.7808281325828539,2.0,0.0,4.0,0.2586422375581986,3.0,1,1,Titan,147.9633417136581,63.16560753421785,0.0,52.254400000000004,95.7089417136581,4.011149135017816,6.866247848892932,0.08049394490020555,1.8092595391401551,0.28378268415299657,14.789886536190194,4.687930926705624,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,spring
