,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,L/D,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
0,8.0,1.6131548574656103,4.135147094014368,0.0,10.6,2.107559358288769,0.35,0.0,178.3426913066146,410.4614310218037,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02420022479234333,0.28562,11.802369707341184,2.665086778829582,0.7147024838385694,0.07207926662842161,0.0899286583306887,0.14955783148672755,0.07304211246460601,2.665086778829582,3.0,0.0,4.0,0.32209827222265,3.0,1,1,Titan,178.3426913066146,94.49221993292107,0.0,52.254400000000004,126.08829130661461,4.688187314154676,8.110237954519672,0.10822833517350935,0.43907003539972744,0.3933663343216957,17.825531116065147,0.016866719618777025,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
1,9.0,1.5231820723555793,4.167046391012897,0.0,11.4,2.2032,0.35,0.0,169.48055668604903,371.0931970004867,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022722038366086078,0.28746,12.651153711149886,2.607786687533038,0.7001056879264078,0.07561918405766453,0.097397408091618,0.1499536414474644,0.07675654332515155,2.607786687533038,3.0,0.0,4.0,0.3066747436014081,3.0,1,1,Titan,169.48055668604903,86.35663896060983,0.0,52.254400000000004,117.22615668604902,5.268011121118633,7.685091402721585,0.10338290919833137,0.4755356547339352,0.3652372768837383,16.93999011800083,0.017685678341822827,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
2,10.0,1.607580861291327,4.428598707012658,0.0,12.2,2.2988406417112297,0.35,0.0,172.62982578909026,377.98426512496303,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021974738606129106,0.28819,13.114604235593465,2.6217473350386853,0.7036620648506074,0.0921939063714562,0.1148659863404859,0.18409125560075065,0.09295569627919151,2.6217473350386853,3.0,0.0,4.0,0.31050314554574376,3.0,1,1,Titan,172.62982578909026,88.33879947097083,0.0,52.254400000000004,120.37542578909027,5.9127958671350465,7.795520663080375,0.10860243242567826,0.5608246984324327,0.37214774995878064,17.254680393940124,0.017470948706668897,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
3,11.0,1.6022399776182012,4.563893043119724,0.0,13.0,2.394481283422459,0.35,0.0,169.61374715352912,362.2858838952754,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020933838516523404,0.29045,13.87466516333081,2.599216193629412,0.6979224147841326,0.08220280942107334,0.1123344256570543,0.15062229942397345,0.08354559245302245,2.599216193629412,3.0,0.0,4.0,0.30430061367999073,3.0,1,1,Titan,169.61374715352912,85.1397831834558,0.0,52.254400000000004,117.35934715352913,6.581942454483319,7.634170913679163,0.10830158002852006,0.5484645402856992,0.3609757446878406,16.953302288168636,0.017822884299829683,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
4,15.0,1.5744183436174484,5.050304660770741,0.0,16.200000000000003,2.77704385026738,0.35,0.0,184.5603309217258,353.33842227979545,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020267537431559218,0.30285,14.942614563939218,2.5489268191278875,0.7646780457383662,0.07560983426440926,0.1422072147105958,0.15058269593106258,0.0780203211748411,1.9075114068210208,2.0,0.0,4.0,0.2972148004559283,3.0,1,1,Titan,184.5603309217258,81.56419581699973,0.0,52.254400000000004,124.11876355288213,9.759825651723293,8.45313210220815,0.12237573509376332,0.6943162275086482,0.3483660419720576,18.44614927117986,4.715819141756303,0.0,0.014583564440330758,0.0,V-tail,yes,yes,2.0
5,16.0,1.5387287355118382,5.114527202362037,0.0,17.0,2.872684491978609,0.35,0.0,180.47788763051634,335.0438651408304,LowAcc,45.0,119068.04349397456,119068.04349397456,0.019399217546625325,0.30302,15.620217633608277,2.5135326711913053,0.7540598013573916,0.0766089074522263,0.1496752397541722,0.14996349082181745,0.07932139630191465,1.8797232823540642,2.0,0.0,4.0,0.2891946858664582,3.0,1,1,Titan,180.47788763051634,77.61878261513233,0.0,52.254400000000004,120.33145566047743,10.608456077905151,8.17369213858325,0.1198433393779819,0.7307783084638819,0.33429220653412794,18.03825007177065,4.692777338269728,0.0,0.014583564440330758,0.0,V-tail,yes,yes,2.0
6,24.0,1.6131548574656103,4.135147094014368,0.0,10.6,2.107559358288769,0.35,0.0,178.3426913066146,410.4614310218037,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02420022479234333,0.28562,11.802369707341184,2.665086778829582,0.7147024838385694,0.07207927444454525,0.0899286583306887,0.14955783148672755,0.07304212007526314,2.665086778829582,3.0,0.0,4.0,0.32209827222265,3.0,1,1,Titan,178.3426913066146,94.49221993292107,0.0,52.254400000000004,126.08829130661461,4.688187314154676,8.110237954519672,0.10822833517350935,0.43907003539972744,0.3933663343216957,17.825531116065147,0.016866719618777025,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
7,25.0,1.5231820723555793,4.167046391012897,0.0,11.4,2.2032,0.35,0.0,169.48055668604903,371.0931970004867,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022722038366086078,0.28746,12.651153711149886,2.607786687533038,0.7001056879264078,0.07561918715088926,0.097397408091618,0.1499536414474644,0.07675654632222872,2.607786687533038,3.0,0.0,4.0,0.3066747436014081,3.0,1,1,Titan,169.48055668604903,86.35663896060983,0.0,52.254400000000004,117.22615668604902,5.268011121118633,7.685091402721585,0.10338290919833137,0.4755356547339352,0.3652372768837383,16.93999011800083,0.017685678341822827,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
8,26.0,1.607580861291327,4.428598707012658,0.0,12.2,2.2988406417112297,0.35,0.0,172.62982578909026,377.98426512496303,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021974738606129106,0.28819,13.114604235593465,2.6217473350386853,0.7036620648506074,0.09219390947482788,0.1148659863404859,0.18409125560075065,0.09295569927626868,2.6217473350386853,3.0,0.0,4.0,0.31050314554574376,3.0,1,1,Titan,172.62982578909026,88.33879947097083,0.0,52.254400000000004,120.37542578909027,5.9127958671350465,7.795520663080375,0.10860243242567826,0.5608246984324327,0.37214774995878064,17.254680393940124,0.017470948706668897,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
9,40.0,1.6517224028815984,4.184286972776239,0.0,10.6,2.107559358288769,0.35,0.0,180.4455863826344,419.9976929112993,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02428564812595605,0.28224,11.621678718895177,2.679193077919936,0.7182959644812472,0.07265131457859303,0.0899286583306887,0.14960559263092993,0.07356897866936157,2.679193077919936,3.0,0.0,4.0,0.32578329172899595,3.0,1,1,Titan,180.4455863826344,96.49506034508182,0.0,52.254400000000004,128.19118638263438,4.463708385586136,8.216078115416275,0.11013723106930907,0.43907003539972744,0.4002001796132295,18.035660255049645,0.016688270977896415,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
10,41.0,1.5477126637729746,4.200467160568204,0.0,11.4,2.2032,0.35,0.0,170.3350766743289,377.1897663713934,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022817376227517387,0.28443,12.46549985256333,2.6145009167033293,0.7018160906620513,0.07631780869422362,0.097397408091618,0.14998032574386924,0.07740885282112661,2.6145009167033293,3.0,0.0,4.0,0.30852190364545873,3.0,1,1,Titan,170.3350766743289,87.30993857751386,0.0,52.254400000000004,118.08067667432887,5.032061847582233,7.732823454389926,0.10421036380900883,0.4755356547339352,0.36856556844986554,17.025376559597344,0.01758108381236605,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
11,42.0,1.5817976318751261,4.392941054564304,0.0,12.2,2.2988406417112297,0.35,0.0,169.57167032804455,369.4310673787554,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021750994196357183,0.28635,13.164915470758453,2.60543575417445,0.6995068041609213,0.07932121602410215,0.10486598634048591,0.150496906376995,0.08053413301153425,2.60543575417445,3.0,0.0,4.0,0.3060253399831019,3.0,1,1,Titan,169.57167032804455,86.02284876470392,0.0,52.254400000000004,117.31727032804454,5.659366592836545,7.671543549460526,0.10603956926472657,0.5120004366731651,0.36406978548708585,16.949095169025814,0.017722896152426355,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
12,43.0,1.61648956568413,4.584142706536707,0.0,13.0,2.394481283422459,0.35,0.0,169.40242230644452,365.93362849478444,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021026699581482483,0.28795,13.694493464565785,2.599708360638677,0.6980477908738802,0.0829242978421949,0.1123344256570543,0.15075232418916978,0.08422486582263726,2.599708360638677,3.0,0.0,4.0,0.3044374509385792,3.0,1,1,Titan,169.40242230644452,85.20966203469622,0.0,52.254400000000004,117.14802230644452,6.320399773196109,7.635466711468577,0.10822511310815237,0.5484645402856992,0.3612208679682,16.932184811026815,0.017814890254415728,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
13,44.0,1.6977575172205166,4.840356777928991,0.0,13.8,2.49012192513369,0.35,0.0,182.72784421960444,376.88150584999033,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020509957191549688,0.29053,14.165314792548731,2.619086961087659,0.7029843532670047,0.08401238554364567,0.1198027508588089,0.10717190238061682,0.08536245173729068,2.619086961087659,3.0,0.0,4.0,0.30977724527204,3.0,1,1,Titan,182.72784421960444,87.96107428405634,0.0,52.254400000000004,122.18219794459185,6.993353988641072,7.857819014379347,0.1190094378064508,0.5849280867410792,0.37083381122517545,18.26308470034625,0.017511056955797136,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
14,45.0,1.3834927970279343,4.494329186498007,0.0,14.6,2.58576256684492,0.35,0.0,163.34778090763334,314.1849376083239,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020210894050830545,0.30796,15.237326920099546,2.4760953668730012,0.7428286100619004,0.05231476501985414,0.1272709811832587,0.0719630067146816,0.05555024711507039,1.8503310654834006,2.0,0.0,4.0,0.28046213004314446,3.0,1,1,Titan,163.34778090763334,73.44561718212302,0.0,52.254400000000004,111.09338090763333,7.806620103841585,7.779184333866405,0.1020052606189929,0.6213911699650227,0.31920975090449893,16.327143539699232,4.677626002174231,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
15,47.0,1.5869365529458748,5.070342410303586,0.0,16.200000000000003,2.77704385026738,0.35,0.0,184.87296777668016,356.0745983304253,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020308672944398823,0.30097,14.81977679309707,2.553712629909837,0.7661137889729511,0.0762773106217884,0.1422072147105958,0.1507279434491786,0.07861242536042952,1.9112687710588154,2.0,0.0,4.0,0.29828268841145644,3.0,1,1,Titan,184.87296777668016,82.09767386751179,0.0,52.254400000000004,124.41205425880635,9.446040643057986,8.48937274555714,0.12289506981492189,0.6943162275086482,0.35025592335575967,18.47738509079519,4.719531126764573,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
16,48.0,1.5485555219884874,5.130832668661519,0.0,17.0,2.872684491978609,0.35,0.0,180.59950431109593,337.7078707662019,LowAcc,45.0,119068.04349397456,119068.04349397456,0.01948102321015883,0.3013,15.466333403005246,2.517108038293314,0.7551324114879943,0.07719743129899201,0.1496752397541722,0.1499791532584441,0.07983364677512689,1.8825303211397892,2.0,0.0,4.0,0.29001491461487255,3.0,1,1,Titan,180.59950431109593,78.01733156709645,0.0,52.254400000000004,120.44558695168753,10.282515027964347,8.199349033199931,0.12016999514121399,0.7307783084638819,0.3357218366996036,18.05039966759936,4.694737951082397,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
17,56.0,1.6517224028815984,4.184286972776239,0.0,10.6,2.107559358288769,0.35,0.0,180.4455863826344,419.9976929112993,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02428564812595605,0.28224,11.621678718895177,2.679193077919936,0.7182959644812472,0.07265130473631011,0.0899286583306887,0.14960548225470371,0.0735689690705486,2.679193077919936,3.0,0.0,4.0,0.32578329172899595,3.0,1,1,Titan,180.4455863826344,96.49506034508182,0.0,52.254400000000004,128.19118638263438,4.463708385586136,8.216078115416275,0.11013723106930907,0.43907003539972744,0.4002001796132295,18.035660255049645,0.016688270977896415,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
18,57.0,1.5477126637729746,4.200467160568204,0.0,11.4,2.2032,0.35,0.0,170.3350766743289,377.1897663713934,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022817376227517387,0.28443,12.46549985256333,2.6145009167033293,0.7018160906620513,0.07631779880320896,0.097397408091618,0.14998032574386924,0.07740884322231364,2.6145009167033293,3.0,0.0,4.0,0.30852190364545873,3.0,1,1,Titan,170.3350766743289,87.30993857751386,0.0,52.254400000000004,118.08067667432887,5.032061847582233,7.732823454389926,0.10421036380900883,0.4755356547339352,0.36856556844986554,17.025376559597344,0.01758108381236605,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
19,58.0,1.5817976318751261,4.392941054564304,0.0,12.2,2.2988406417112297,0.35,0.0,169.57167032804455,369.4310673787554,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021750994196357183,0.28635,13.164915470758453,2.60543575417445,0.6995068041609213,0.07932120609387293,0.10486598634048591,0.150496906376995,0.08053412341272129,2.60543575417445,3.0,0.0,4.0,0.3060253399831019,3.0,1,1,Titan,169.57167032804455,86.02284876470392,0.0,52.254400000000004,117.31727032804454,5.659366592836545,7.671543549460526,0.10603956926472657,0.5120004366731651,0.36406978548708585,16.949095169025814,0.017722896152426355,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
20,61.0,1.3834927970279343,4.494329186498007,0.0,14.6,2.58576256684492,0.35,0.0,163.34778090763334,314.1849376083239,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020210894050830545,0.30796,15.237326920099546,2.4760953668730012,0.7428286100619004,0.052314775919507894,0.1272709811832587,0.07196312459676958,0.05555025749381436,1.8503310654834006,2.0,0.0,4.0,0.28046213004314446,3.0,1,1,Titan,163.34778090763334,73.44561718212302,0.0,52.254400000000004,111.09338090763333,7.806620103841585,7.779184333866405,0.1020052606189929,0.6213911699650227,0.31920975090449893,16.327143539699232,4.677626002174231,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
21,72.0,1.6270205467239716,4.152880662296245,0.0,10.6,2.107559358288769,0.35,0.0,179.8504247436831,415.8151777883028,LowAcc,45.0,119068.04349397456,119068.04349397456,0.024357318393272986,0.28558,11.724607585655718,2.674071643892061,0.7169913151239607,0.07202953130188561,0.0899286583306887,0.1497383088505575,0.07298233616849584,2.674071643892061,3.0,0.0,4.0,0.32445024755522794,3.0,1,1,Titan,179.8504247436831,95.76790895168364,0.0,52.254400000000004,127.59602474368312,4.69340244667608,8.178923898734194,0.1095242441174936,0.43907003539972744,0.3996693303344914,17.976190168106896,0.016752104190277832,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
22,73.0,1.523742106724309,4.167812377813704,0.0,11.4,2.2032,0.35,0.0,169.45081177343002,369.53296289598205,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022590720485916434,0.28746,12.724693759953741,2.6075912982296834,0.7000559138733486,0.07561858283553995,0.097397408091618,0.14996615633639818,0.07675551200264871,2.6075912982296834,3.0,0.0,4.0,0.30662082317918643,3.0,1,1,Titan,169.45081177343002,86.32889719855329,0.0,52.254400000000004,117.19641177343,5.268821723937305,7.683665602187886,0.10335650163597325,0.4755356547339352,0.3668448813518233,16.93701788691394,0.017688759675515288,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
23,74.0,1.6106016114738422,4.43275756837444,0.0,12.2,2.2988406417112297,0.35,0.0,173.4588120052639,380.66442269595086,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022115569600750118,0.28996,13.111125113872948,2.626896106337247,0.7049736781856464,0.07725862347260451,0.10486598634048591,0.1455611401329264,0.07851625792201011,2.626896106337247,3.0,0.0,4.0,0.3119032224750542,3.0,1,1,Titan,173.4588120052639,89.0698322644541,0.0,52.254400000000004,121.20441200526389,5.933513920416087,7.833761824819395,0.1093483631566931,0.5120004366731651,0.3764611073746265,17.33751614713304,0.017394376796447973,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
24,79.0,1.5742880225234939,5.05009563918156,0.0,16.200000000000003,2.77704385026738,0.35,0.0,184.54505410262382,353.56202168980826,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020286729187628638,0.30285,14.928478474720588,2.5488024785612664,0.7646407435683799,0.07560647032821327,0.1422072147105958,0.15054895048870373,0.07801693906515873,1.9074137864136091,2.0,0.0,4.0,0.29718700442273993,3.0,1,1,Titan,184.54505410262382,81.55033547732,0.0,52.254400000000004,124.10443207216355,9.760456235691867,8.452133716176105,0.12235846512810762,0.6943162275086482,0.3499009961570176,18.444622865722486,4.71572452401898,0.0,0.014583564440330758,0.0,V-tail,yes,yes,2.0
25,80.0,1.537224253232126,5.112026242591693,0.0,17.0,2.872684491978609,0.35,0.0,180.30142651846097,334.6518898928311,LowAcc,45.0,119068.04349397456,119068.04349397456,0.01939163184536346,0.30302,15.626328016971513,2.51228782150692,0.753686346452076,0.07660900549554676,0.1496752397541722,0.1499834699904868,0.07932353222284122,1.8787459445739787,2.0,0.0,4.0,0.28890855704446555,3.0,1,1,Titan,180.30142651846097,77.48001825250623,0.0,52.254400000000004,120.16585555964195,10.609111698805494,8.163695305122557,0.1196585335945554,0.7307783084638819,0.3352765258972228,18.020618519244795,4.69211485156689,0.0,0.014583564440330758,0.0,V-tail,yes,yes,2.0
26,88.0,1.6270205467239716,4.152880662296245,0.0,10.6,2.107559358288769,0.35,0.0,179.8504247436831,415.8151777883028,LowAcc,45.0,119068.04349397456,119068.04349397456,0.024357318393272986,0.28558,11.724607585655718,2.674071643892061,0.7169913151239607,0.07202952899851625,0.0899286583306887,0.1497383088505575,0.07298233392523554,2.674071643892061,3.0,0.0,4.0,0.32445024755522794,3.0,1,1,Titan,179.8504247436831,95.76790895168364,0.0,52.254400000000004,127.59602474368312,4.69340244667608,8.178923898734194,0.1095242441174936,0.43907003539972744,0.3996693303344914,17.976190168106896,0.016752104190277832,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
27,89.0,1.523742106724309,4.167812377813704,0.0,11.4,2.2032,0.35,0.0,169.45081177343002,369.53296289598205,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022590720485916434,0.28746,12.724693759953741,2.6075912982296834,0.7000559138733486,0.0756185805202904,0.097397408091618,0.14996615633639818,0.07675550975938841,2.6075912982296834,3.0,0.0,4.0,0.30662082317918643,3.0,1,1,Titan,169.45081177343002,86.32889719855329,0.0,52.254400000000004,117.19641177343,5.268821723937305,7.683665602187886,0.10335650163597325,0.4755356547339352,0.3668448813518233,16.93701788691394,0.017688759675515288,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
28,90.0,1.6106016114738422,4.43275756837444,0.0,12.2,2.2988406417112297,0.35,0.0,173.4588120052639,380.66442269595086,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022115569600750118,0.28996,13.111125113872948,2.626896106337247,0.7049736781856464,0.07725862114989104,0.10486598634048591,0.1455611401329264,0.07851625567874981,2.626896106337247,3.0,0.0,4.0,0.3119032224750542,3.0,1,1,Titan,173.4588120052639,89.0698322644541,0.0,52.254400000000004,121.20441200526389,5.933513920416087,7.833761824819395,0.1093483631566931,0.5120004366731651,0.3764611073746265,17.33751614713304,0.017394376796447973,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
29,104.0,1.681848074976849,4.222273036499961,0.0,10.6,2.107559358288769,0.35,0.0,183.7432332396233,431.3476461031439,LowAcc,45.0,119068.04349397456,119068.04349397456,0.024593572333956114,0.28225,11.476575918590733,2.6988804432070133,0.7233111825488137,0.07246160665495442,0.0899286583306887,0.14939877277954186,0.07336329635548008,2.6988804432070133,3.0,0.0,4.0,0.3308576597400087,3.0,1,1,Titan,183.7432332396233,99.29031164050417,0.0,52.254400000000004,131.4888332396233,4.470594238305435,8.367919459501458,0.1130078173816763,0.43907003539972744,0.41171919459306494,18.36517475956407,0.01645252993339252,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
30,105.0,1.5468978668081068,4.199361342110538,0.0,11.4,2.2032,0.35,0.0,170.3051114979957,377.0107455931504,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02281612924732885,0.28443,12.46618113514145,2.614316443851982,0.7017690974984886,0.07632243010797427,0.097397408091618,0.14996911550347183,0.07741417237117089,2.614316443851982,3.0,0.0,4.0,0.3084713008621528,3.0,1,1,Titan,170.3051114979957,87.28374675503375,0.0,52.254400000000004,118.0507114979957,5.031034024230147,7.7314577839466345,0.10418440945346721,0.4755356547339352,0.37020306915882617,17.022382312598957,0.017583924399664996,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
31,106.0,1.5846427001753671,4.396889916991268,0.0,12.2,2.2988406417112297,0.35,0.0,171.04443349347804,372.02942807398887,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021875767647891207,0.28633,13.088912106250213,2.6141884273505354,0.7017364861936419,0.07924887855799208,0.10486598634048591,0.14854846272695543,0.08044716076015884,2.6141884273505354,3.0,0.0,4.0,0.30843617975137616,3.0,1,1,Titan,171.04443349347804,87.26557071744386,0.0,52.254400000000004,118.79003349347805,5.6699614167008985,7.736605197571824,0.10732696446481879,0.5120004366731651,0.3701392272409046,17.096260072203847,0.017585896738412907,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
32,107.0,1.6214059678410404,4.5911085351942535,0.0,13.0,2.394481283422459,0.35,0.0,169.49736245571728,363.3713030912301,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020769895056858046,0.28794,13.863334369853957,2.6002579598435003,0.6981877974121732,0.08290402296269993,0.1123344256570543,0.15070697507103897,0.08420390672792447,2.6002579598435003,3.0,0.0,4.0,0.30459018342498495,3.0,1,1,Titan,169.49736245571728,85.28769522333502,0.0,52.254400000000004,117.24296245571729,6.3217076091434885,7.639552338162059,0.10830878078169562,0.5484645402856992,0.3631727654793527,16.94167165397355,0.01780598011610224,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
33,108.0,1.6436293492789875,4.762571261414366,0.0,13.8,2.49012192513369,0.35,0.0,179.62705357040173,365.5831649325512,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020424563883600453,0.29097,14.246081417367707,2.601624851164343,0.6985360033782193,0.08523299643875742,0.1198027508588089,0.15434026627806852,0.08657363439139804,2.601624851164343,3.0,0.0,4.0,0.30496970802226475,3.0,1,1,Titan,179.62705357040173,85.48176917277277,0.0,52.254400000000004,119.27845443454892,7.019338861886204,7.726744540664342,0.11619146657644906,0.5849280867410792,0.3638580437382236,17.95325680140425,0.017783896325282947,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
34,109.0,1.465268920123041,4.625248775341322,0.0,14.6,2.58576256684492,0.35,0.0,171.4137082014709,347.9223215979393,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02166134913341016,0.30223,13.952501210270633,2.536146831343216,0.7608440494029648,0.07096443109013806,0.1272709811832587,0.15186882321257156,0.07317099179640568,1.897477773806802,2.0,0.0,4.0,0.2943441354275862,3.0,1,1,Titan,171.4137082014709,80.13960063771498,0.0,52.254400000000004,119.15930820147089,7.834300835868871,8.254889873485842,0.10998884422674034,0.6213911699650227,0.3448530246351229,17.13311408036519,4.7065861707688015,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
35,111.0,1.5974433891663866,5.087099655451569,0.0,16.200000000000003,2.77704385026738,0.35,0.0,186.05988071988676,360.4891310117533,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020481534512475304,0.30091,14.691770278087109,2.5618197670112854,0.7685459301033856,0.07647266730109023,0.1422072147105958,0.1507702039295082,0.07877869588791107,1.9176337253797773,2.0,0.0,4.0,0.300083013461898,3.0,1,1,Titan,186.05988071988676,83.00138274635563,0.0,52.254400000000004,125.52552034403328,9.45280246288195,8.55668116980588,0.1241521731629516,0.6943162275086482,0.355071022346938,18.600403673826218,4.72612730370473,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
36,112.0,1.5487096473256687,5.1310879942305,0.0,17.0,2.872684491978609,0.35,0.0,180.61747910057005,337.6199458117123,LowAcc,45.0,119068.04349397456,119068.04349397456,0.01947179910510168,0.3013,15.473660054404442,2.517235174843185,0.7551705524529555,0.07720073603231103,0.1496752397541722,0.14998335281171665,0.079837176735263,1.8826301366877847,2.0,0.0,4.0,0.29004403843809146,3.0,1,1,Titan,180.61747910057005,78.03150357720388,0.0,52.254400000000004,120.46245541020932,10.280755456993193,8.20037186137172,0.12018888434523807,0.7307783084638819,0.33726885418112984,18.052195662889428,4.694809240320514,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
37,120.0,1.681848074976849,4.222273036499961,0.0,10.6,2.107559358288769,0.35,0.0,183.7432332396233,431.3476461031439,LowAcc,45.0,119068.04349397456,119068.04349397456,0.024593572333956114,0.28225,11.476575918590733,2.6988804432070133,0.7233111825488137,0.07246158726611501,0.0899286583306887,0.14939877277954186,0.07336327743838394,2.6988804432070133,3.0,0.0,4.0,0.3308576597400087,3.0,1,1,Titan,183.7432332396233,99.29031164050417,0.0,52.254400000000004,131.4888332396233,4.470594238305435,8.367919459501458,0.1130078173816763,0.43907003539972744,0.41171919459306494,18.36517475956407,0.01645252993339252,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
38,121.0,1.5468978668081068,4.199361342110538,0.0,11.4,2.2032,0.35,0.0,170.3051114979957,377.0107455931504,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02281612924732885,0.28443,12.46618113514145,2.614316443851982,0.7017690974984886,0.07632241442364186,0.097397408091618,0.1499690018739776,0.07741415715017401,2.614316443851982,3.0,0.0,4.0,0.3084713008621528,3.0,1,1,Titan,170.3051114979957,87.28374675503375,0.0,52.254400000000004,118.0507114979957,5.031034024230147,7.7314577839466345,0.10418440945346721,0.4755356547339352,0.37020306915882617,17.022382312598957,0.017583924399664996,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
39,122.0,1.5846427001753671,4.396889916991268,0.0,12.2,2.2988406417112297,0.35,0.0,171.04443349347804,372.02942807398887,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021875767647891207,0.28633,13.088912106250213,2.6141884273505354,0.7017364861936419,0.07924889292344275,0.10486598634048591,0.1485485779941933,0.0804471746494084,2.6141884273505354,3.0,0.0,4.0,0.30843617975137616,3.0,1,1,Titan,171.04443349347804,87.26557071744386,0.0,52.254400000000004,118.79003349347805,5.6699614167008985,7.736605197571824,0.10732696446481879,0.5120004366731651,0.3701392272409046,17.096260072203847,0.017585896738412907,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
40,136.0,1.6156952272909209,4.138401794084736,0.0,10.6,2.107559358288769,0.35,0.0,178.61103467779935,409.4700082598756,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02408193472918074,0.2856,11.859512253138478,2.6666567742046423,0.715102429136286,0.07207504297026528,0.0899286583306887,0.14972979434789938,0.0730351682359304,2.6666567742046423,3.0,0.0,4.0,0.3225104878907489,3.0,1,1,Titan,178.61103467779935,94.71513100009292,0.0,52.254400000000004,126.35663467779936,4.690322195014313,8.122258257191957,0.10845662147091004,0.43907003539972744,0.3976214263228007,17.852345131867065,0.01684644599933986,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
